Date,Close,DailyReturn,Underlying,Leverage,Source
2022-08-25,72613.03125,0.01768185192565852,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-08-26,69636.7578125,-0.04098814477601087,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-08-29,68950.4453125,-0.00985560674504582,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-08-30,68182.59375,-0.011136281412250648,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-08-31,67786.2109375,-0.005813548454219664,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-01,67815.640625,0.000434154485004834,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-02,66857.53125,-0.014128147521278445,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-06,66377.3359375,-0.007182366795812523,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-07,67718.25,0.020201384155618785,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-08,68069.328125,0.005184394531754677,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-09,69557.46875,0.021862131829290865,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-12,70384.2265625,0.01188596749360582,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-13,66524.578125,-0.05483683810992368,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-14,67052.3125,0.007932923287516047,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-15,65935.6640625,-0.01665339189457482,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-16,65532.47265625,-0.006114921446272459,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-19,66042.7109375,0.007786037373050947,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-20,65516.26953125,-0.007971226480212201,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-21,64343.14453125,-0.0179058577112734,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-22,63551.203125,-0.012308092991404451,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-23,62516.50390625,-0.016281347446952865,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-26,62257.8203125,-0.004137844850344186,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-27,62282.7734375,0.00040080306176393243,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-28,63521.703125,0.019892012174815177,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-29,61690.53515625,-0.02882743816151423,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-09-30,60644.4609375,-0.016956802467355758,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-03,62067.21875,0.023460639117005133,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-04,64018.63671875,0.0314403965257426,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-05,63984.61328125,-0.0005314614500379067,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-06,63480.875,-0.007872803404089912,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-07,61061.99609375,-0.038104057422806425,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-10,60451.58203125,-0.009996628042797995,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-11,59621.08984375,-0.013738138185873883,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-12,59600.6640625,-0.0003425932216859495,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-13,60998.4453125,0.023452444230054548,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-14,59165.00390625,-0.03005718255370493,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-17,61118.72265625,0.03302152659527868,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-18,61602.03515625,0.007907765067642014,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-19,61377.40234375,-0.003646516092045249,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-20,61064.24609375,-0.005102142450508662,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-21,62496.078125,0.023447960514435096,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-24,63183.6171875,0.01100131533253701,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-25,64490.62109375,0.020685803764153077,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-26,63065.6171875,-0.022096296827076145,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-27,61917.44140625,-0.01820605002304765,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-28,63812.15625,0.030600664380145748,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-10-31,63070.1640625,-0.011627756075081708,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-01,62425.7265625,-0.010217786961222886,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-02,60285.953125,-0.03427710905947856,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-03,59108.27734375,-0.01953482893117986,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-04,60059.046875,0.016085218077338093,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-07,60719.33984375,0.010994063394383469,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-08,61161.82421875,0.00728737130770285,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-09,59750.44140625,-0.023076205304996766,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-10,64159.33984375,0.07378855007151164,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-11,65341.54296875,0.018426048769813796,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-14,64769.73046875,-0.008751132495807057,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-15,65666.0234375,0.013838145724296869,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-16,64769.73046875,-0.013649265203382943,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-17,64626.77734375,-0.0022070977286059446,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-18,64629.05078125,3.5177949349263216e-05,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-21,63964.1875,-0.010287374999524035,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-22,64885.45703125,0.014402895858717901,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-23,65536.6953125,0.010036737214262903,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-25,65105.5625,-0.006578494848484828,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-28,64150.265625,-0.014673045409906438,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-29,63664.65625,-0.007569873176187625,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-11-30,66566.8671875,0.045585904463278926,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-01,66648.546875,0.001227032170072473,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-02,66383.0625,-0.003983348286616284,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-05,65268.94140625,-0.016783213244342288,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-06,63916.53515625,-0.02072051761315219,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-07,63655.578125,-0.00408277812012281,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-08,64408.9453125,0.011835053732771383,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-09,63998.234375,-0.00637661330281547,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-12,64801.50390625,0.012551432693333586,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-13,65498.12109375,0.010750015748211883,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-14,65012.53515625,-0.007413738430831707,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-15,62829.63671875,-0.033576577690035636,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-16,62230.57421875,-0.009534712140412904,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-19,61356.1171875,-0.014051887552509967,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-20,61308.3515625,-0.0007784981708348626,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-21,62197.68359375,0.014505887184772526,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-22,60676.02734375,-0.02446483795021759,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-23,60812.484375,0.0022489447187590272,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-27,59952.71875,-0.014137978966592746,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-28,59161.171875,-0.013202852039132962,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-29,60603.23828125,0.024375217064612986,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2022-12-30,60566.84765625,-0.0006004732755553466,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-03,60157.4140625,-0.006760028127495765,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-04,60444.015625,0.004764193524047444,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-05,59497.796875,-0.015654465379507987,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-06,61140.02734375,0.02760153409041677,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-09,61535.7890625,0.0064730379743680455,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-10,62056.6796875,0.00846484026508465,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-11,63130.2578125,0.017299960784338486,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-12,63471.44921875,0.005404562219013087,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-13,63908.15625,0.006880369624851612,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-17,64037.80859375,0.0020287292163900794,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-18,63205.3203125,-0.012999949553727408,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-19,62584.37109375,-0.009824318833919321,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-20,64297.1171875,0.027366993768849213,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-23,65725.5390625,0.022215955201140725,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-24,65591.3359375,-0.0020418718037805705,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-25,65445.7578125,-0.002219471869557843,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-26,66721.7734375,0.019497300782363114,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-27,67385.9453125,0.009954349843865451,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-30,66023.4921875,-0.02021865418199109,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-01-31,67012.9296875,0.014986143071470615,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-01,68445.8984375,0.021383466693402742,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-02,70902.421875,0.03589000208307769,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-03,69642.3046875,-0.017772554930797324,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-06,69053.1953125,-0.00845907351348385,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-07,70483.890625,0.020718741631366777,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-08,69230.6171875,-0.017780991179500494,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-09,68618.765625,-0.008837875312347698,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-10,68168.390625,-0.006563437798652427,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-13,69260.1875,0.016016175018801038,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-14,69771.9609375,0.007389143113422758,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-15,70306.46875,0.0076607824306214045,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-16,68987.234375,-0.01876405398329728,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-17,68500.484375,-0.00705565318583623,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-21,66878.7265625,-0.023675129122034066,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-22,66928.765625,0.0007482059702981214,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-23,67513.3203125,0.008733982795607442,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-24,66382.8828125,-0.01674391801154984,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-27,66858.25,0.007160990414391666,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-02-28,66771.8203125,-0.001292730328717795,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-01,66235.03125,-0.008039155739468562,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-02,66783.1875,0.00827592649471276,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-03,68163.84375,0.02067370998127327,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-06,68241.1796875,0.0011345595149188092,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-07,67404.140625,-0.01226589379511156,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-08,67740.7890625,0.004994477110433548,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-09,66567.125,-0.01732581032407432,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-10,65632.2734375,-0.014043742500521095,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-13,66119.0234375,0.007416320881578509,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-14,67638.4296875,0.02297986526428719,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-15,67993.265625,0.005246070009895298,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-16,69785.6015625,0.026360492043214778,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-17,69455.8046875,-0.004725858452400589,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-20,69702.3515625,0.0035496943143813464,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-21,70697.8671875,0.014282382196350252,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-22,69736.515625,-0.01359802778703878,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-23,70563.4609375,0.011858139241524457,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-24,70823.15625,0.0036803086051862,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-27,70337.921875,-0.006851352025136537,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-28,69964.328125,-0.005311412962468953,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-29,71240.0390625,0.018233733842491606,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-30,71914.3515625,0.009465358369728172,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-31,73110.34375,0.01663078594904066,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-03,72932.640625,-0.0024306153669261255,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-04,72686.609375,-0.00337340384074436,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-05,71969.0390625,-0.00987211150265599,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-06,72454.25,0.006741939920562601,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-10,72413.265625,-0.0005656586742668335,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-11,71948.515625,-0.006418022940806956,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-12,71312.9453125,-0.008833682070838456,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-13,72709.40625,0.019582152039585132,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-14,72572.71875,-0.0018799149525443593,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-17,72634.2265625,0.000847533529946487,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-18,72638.7734375,6.259962025056964e-05,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-19,72604.609375,-0.000470328185392499,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-20,72051.0390625,-0.0076244513573625605,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-21,72126.21875,0.001043422669238403,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-24,71975.859375,-0.0020846701463883566,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-25,70618.1171875,-0.01886385517713729,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-26,71046.3984375,0.006064750336841396,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-27,72978.203125,0.02719074759573381,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-28,73481.6640625,0.006898785061036028,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-01,73397.3828125,-0.0011469698063494294,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-02,72757.2421875,-0.008721572901792651,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-03,72281.125,-0.006543914711239496,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-04,72025.96875,-0.0035300536620037626,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-05,73556.84375,0.02125448677148123,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-08,73739.09375,0.002477675641160193,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-09,73272.09375,-0.006333139943152655,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-10,74069.421875,0.01088174343318804,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-11,74310.8828125,0.0032599273949713847,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-12,74044.3515625,-0.0035867054718284885,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-15,74445.2890625,0.00541482897127632,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-16,74529.59375,0.0011324381779109771,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-17,75431.7109375,0.012104147387761666,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-18,76832.71875,0.01857319415253378,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-19,76659.59375,-0.0022532718198261525,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-22,76917.0,0.00335778259978059,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-23,75942.0,-0.01267600140411096,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-24,75552.4296875,-0.005129840042400802,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-25,77390.84375,0.024332957525046606,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-26,79368.2109375,0.025550402239929104,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-30,79728.15625,0.004535131991112218,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-31,79274.8125,-0.005686118572445942,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-01,80190.6015625,0.011552081091330324,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-02,80792.0078125,0.007499709919637665,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-05,80848.96875,0.000705031834735248,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-06,80835.296875,-0.00016910388853907943,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-07,79463.90625,-0.01696524510970321,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-08,80450.3046875,0.012413163208925493,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-09,80757.84375,0.003822720916901501,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-12,82122.4140625,0.016897062243566907,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-13,82753.4375,0.007683936775406464,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
